Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
0.9797,-1.93786,21.292,0.0520392,
0.9898,-2.1021,21.2812,0.0358016,
0.9999,-2.24219,21.257,0.0128835,
1.01,-2.35161,21.2431,-0.0149118,
1.0201,-2.42642,21.2513,-0.0464821,
1.0302,-2.45936,21.2521,-0.0683726,
1.0403,-2.45092,21.255,-0.0891835,
1.0504,-2.40171,21.2334,-0.106575,
1.0605,-2.31992,21.2025,-0.118136,
1.0706,-2.20773,21.1442,-0.124402,
1.0807,-2.06858,21.032,-0.122551,
1.0908,-1.91923,20.9313,-0.126122,
1.1009,-1.75537,20.7838,-0.124319,
1.111,-1.59478,20.6318,-0.122179,
1.1211,-1.43981,20.4796,-0.121764,
1.1312,-1.29884,20.321,-0.116849,
1.1413,-1.18254,20.1974,-0.115237,
1.1514,-1.09081,20.0907,-0.116616,
1.1615,-1.02369,20.0079,-0.113333,
1.1716,-0.980385,19.9716,-0.114142,
1.1817,-0.961886,19.9587,-0.110221,
1.1918,-0.970343,20.0093,-0.115004,
1.2019,-0.993945,20.0556,-0.113933,
1.212,-1.0339,20.1046,-0.108808,
1.2221,-1.09132,20.1768,-0.109187,
1.2322,-1.16965,20.2638,-0.108374,
1.2423,-1.26391,20.3876,-0.111222,
1.2524,-1.36496,20.4959,-0.109,
1.2625,-1.47642,20.6122,-0.107379,
1.2726,-1.59478,20.7449,-0.114588,
1.2827,-1.70997,20.8582,-0.115436,
1.2928,-1.82174,20.972,-0.116914,
1.3029,-1.92336,21.0649,-0.115245,
1.313,-2.0107,21.1369,-0.115565,
1.3231,-2.08178,21.192,-0.11742,
1.3332,-2.13248,21.2149,-0.114598,
1.3433,-2.16609,21.2317,-0.112586,
1.3534,-2.1786,21.2297,-0.108137,
1.3635,-2.17023,21.2089,-0.108424,
1.3736,-2.13864,21.1616,-0.107147,
1.3837,-2.08732,21.0889,-0.10617,
1.3938,-2.02011,21.0119,-0.105406,
1.4039,-1.9408,20.9346,-0.107464,
1.414,-1.8471,20.8443,-0.113326,
1.4241,-1.74467,20.7489,-0.121522,
1.4342,-1.63591,20.6337,-0.12261,
1.4443,-1.529,20.5121,-0.120266,
1.4544,-1.43004,20.4137,-0.120879,
1.4645,-1.33521,20.3165,-0.119824,
1.4746,-1.25288,20.2384,-0.119555,
1.4847,-1.18669,20.1886,-0.12128,
1.4948,-1.1355,20.1511,-0.118351,
1.5049,-1.10189,20.141,-0.113815,
1.515,-1.08708,20.1463,-0.111114,
1.5251,-1.08999,20.1688,-0.112112,
1.5352,-1.11687,20.2188,-0.116406,
1.5453,-1.15839,20.262,-0.111485,
1.5554,-1.22047,20.3398,-0.111542,
1.5655,-1.2995,20.437,-0.113163,
1.5756,-1.38174,20.5179,-0.114383,
1.5857,-1.47316,20.6141,-0.114203,
1.5958,-1.56829,20.7025,-0.108858,
1.6059,-1.66808,20.8138,-0.109451,
1.616,-1.76107,20.9055,-0.10578,
1.6261,-1.84194,20.969,-0.100946,
1.6362,-1.91402,21.028,-0.101244,
1.6463,-1.97416,21.0777,-0.0999913,
1.6564,-2.02099,21.117,-0.100369,
1.6665,-2.05228,21.1415,-0.100116,
1.6766,-2.06581,21.1421,-0.104653,
1.6867,-2.05985,21.1229,-0.10826,
1.6968,-2.04095,21.098,-0.114382,
1.7069,-2.00145,21.0505,-0.119955,
1.717,-1.94612,20.9849,-0.125128,
1.7271,-1.87699,20.9034,-0.12845,
1.7372,-1.7944,20.8059,-0.132056,
1.7473,-1.70543,20.7097,-0.130226,
1.7574,-1.61658,20.6188,-0.13319,
1.7675,-1.52682,20.5268,-0.132454,
1.7776,-1.43795,20.4415,-0.135272,
1.7877,-1.35722,20.3594,-0.130825,
1.7978,-1.29118,20.3068,-0.125346,
1.8079,-1.23719,20.2763,-0.124727,
1.818,-1.19562,20.2495,-0.120786,
1.8281,-1.17127,20.2462,-0.120267,
1.8382,-1.16074,20.2377,-0.113978,
1.8483,-1.17151,20.2702,-0.1113,
1.8584,-1.19818,20.3166,-0.111881,
1.8685,-1.23956,20.3639,-0.109579,
1.8786,-1.29352,20.4307,-0.110838,
1.8887,-1.35635,20.4927,-0.109998,
1.8988,-1.43147,20.5704,-0.108597,
1.9089,-1.51023,20.656,-0.107506,
1.919,-1.59062,20.7321,-0.106429,
1.9291,-1.66707,20.8089,-0.107504,
1.9392,-1.7395,20.8745,-0.106131,
1.9493,-1.80324,20.9355,-0.10201,
1.9594,-1.86103,20.989,-0.100733,
1.9695,-1.90439,21.0195,-0.0976597,
1.9796,-1.93229,21.0328,-0.0976448,
1.9897,-1.94752,21.0241,-0.0921971,
1.9998,-1.949,21.0171,-0.090691,
2.0099,-1.93722,20.9961,-0.0896157,
2.02,-1.91227,20.9622,-0.0892536,
2.0301,-1.87177,20.9084,-0.0875103,
2.0402,-1.82333,20.8576,-0.0881502,
2.0503,-1.76853,20.8073,-0.0927613,
2.0604,-1.70288,20.7357,-0.0913063,
2.0705,-1.63467,20.6707,-0.0943322,
2.0806,-1.56133,20.5843,-0.0953419,
2.0907,-1.49006,20.5102,-0.0971898,
2.1008,-1.42246,20.4414,-0.0965395,
2.1109,-1.35866,20.3786,-0.0937008,
2.121,-1.30392,20.3365,-0.0945925,
2.1311,-1.25922,20.3015,-0.0938524,
2.1412,-1.23054,20.2882,-0.0944457,
2.1513,-1.21691,20.3007,-0.0957991,
2.1614,-1.21652,20.3225,-0.098426,
2.1715,-1.23009,20.3491,-0.0991923,
2.1816,-1.25502,20.3814,-0.100585,
2.1917,-1.29062,20.4193,-0.0997343,
2.2018,-1.33669,20.4744,-0.100078,
2.2119,-1.39436,20.5445,-0.101156,
2.222,-1.45369,20.604,-0.0997775,
2.2321,-1.51738,20.6615,-0.0967099,
2.2422,-1.58203,20.7177,-0.0955447,
2.2523,-1.6471,20.778,-0.0951207,
2.2624,-1.70932,20.8412,-0.091783,
2.2725,-1.76047,20.8799,-0.0883095,
2.2826,-1.80536,20.9179,-0.087005,
2.2927,-1.83846,20.9499,-0.0897085,
2.3028,-1.85904,20.959,-0.0870268,
2.3129,-1.87242,20.9745,-0.0871525,
2.323,-1.87329,20.975,-0.0902089,
2.3331,-1.86005,20.9484,-0.0928924,
2.3432,-1.83912,20.9321,-0.101465,
2.3533,-1.80567,20.8839,-0.103901,
2.3634,-1.76553,20.8399,-0.107205,
2.3735,-1.71767,20.7891,-0.110289,
2.3836,-1.66102,20.7131,-0.111339,
2.3937,-1.60018,20.6396,-0.112868,
2.4038,-1.53651,20.5643,-0.112562,
2.4139,-1.4772,20.5059,-0.110374,
2.424,-1.42331,20.4676,-0.109067,
2.4341,-1.37294,20.4225,-0.105326,
2.4442,-1.33012,20.3876,-0.0995959,
2.4543,-1.29988,20.3722,-0.0953724,
2.4644,-1.27988,20.3707,-0.0932484,
2.4745,-1.2752,20.3944,-0.0954231,
2.4846,-1.27302,20.3921,-0.0924112,
2.4947,-1.28476,20.4016,-0.0915661,
2.5048,-1.31167,20.4367,-0.0952487,
2.5149,-1.34752,20.4773,-0.0991126,
2.525,-1.39067,20.537,-0.101613,
2.5351,-1.4402,20.5947,-0.106339,
2.5452,-1.49025,20.6356,-0.106429,
2.5553,-1.54282,20.6923,-0.109709,
2.5654,-1.59374,20.7298,-0.107335,
2.5755,-1.64052,20.7698,-0.104408,
2.5856,-1.68637,20.8187,-0.104279,
2.5957,-1.72146,20.8487,-0.10063,
2.6058,-1.75345,20.8815,-0.100211,
2.6159,-1.77676,20.9055,-0.0971899,
2.626,-1.79325,20.9192,-0.0990923,
2.6361,-1.8022,20.9332,-0.100247,
2.6462,-1.798,20.9163,-0.10162,
2.6563,-1.7866,20.8965,-0.10301,
2.6664,-1.76933,20.8732,-0.107651,
2.6765,-1.73996,20.8347,-0.109721,
2.6866,-1.7067,20.7944,-0.10987,
2.6967,-1.66545,20.7449,-0.110099,
2.7068,-1.62044,20.6943,-0.112088,
2.7169,-1.57348,20.6446,-0.112482,
2.727,-1.52615,20.5939,-0.1143,
2.7371,-1.47712,20.5445,-0.111857,
2.7472,-1.43343,20.5076,-0.109989,
2.7573,-1.39155,20.4756,-0.108514,
2.7674,-1.35664,20.4496,-0.107333,
2.7775,-1.32803,20.4177,-0.10147,
2.7876,-1.30917,20.4027,-0.0960546,
2.7977,-1.3022,20.4046,-0.0905917,
2.8078,-1.30396,20.4202,-0.088291,
2.8179,-1.31617,20.4453,-0.0850776,
2.828,-1.33729,20.4722,-0.0835225,
2.8381,-1.36558,20.5044,-0.0808472,
2.8482,-1.4014,20.5521,-0.0806265,
2.8583,-1.44262,20.6032,-0.0832501,
2.8684,-1.48331,20.6394,-0.0816074,
